70	30	
1451	1664	1938	747	9	692	299	2076	960	1411	1202	1204	831	232	1208	1206	1845	1909	117	1422	91	367	1659	149	1903	1550	1706	1102	150	268	1423	400	2083	1415	2044	1981	1911	900	2046	958	2009	469	2040	189	681	93	1735	52	1341	406	1484	1868	1939	120	1103	1563	1106	684	2089	678	118	79	338	542	538	402	1702	152	398	2082	687	1840	1980	298	126	119	1635	1660	618	128	1273	164	411	1621	2054	2050	1937	1977	1802	551	161	1971	1705	1276	404	620	155	1806	1808	1807	819	1870	228	2019	1633	191	966	2013	157	342	1843	690	968	1699	259	471	1343	1805	1035	1948	616	959	1033	753	1940	1803	822	1486	1416	18	761	1978	682	1942	1414	10	1417	336	1537	689	688	330	1412	1696	1555	159	129	2087	1946	1804	1975	160	401	481	269	1492	1833	1590	473	1105	1490	1631	11	1774	14	1482	892	409	757	970	477	1353	1104	16	1907	1421	122	1564	1623	545	1703	405	1700	1972	1704	220	334	1029	22	1835	539	1272	1625	87	1762	124	412	898	1694	1737	1973	543	1420	1801	894	1039	1277	1945	546	130	1837	677	680	964	1842	2017	123	60	969	1558	1836	121	1874	1768	399	2015	1947	1345	963	541	830	1766	403	2084	829	676	127	686	2052	549	2081	679	1662	1176	340	2007	1347	1278	12	1974	265	2011	1553	270	261	614	58	1592	1984	1691	759	2086	1663	1983	683	162	1701	2042	1799	479	1349	1901	328	153	1731	608	1424	818	896	1629	1419	890	1770	257	1274	1661	962	1913	1551	1554	1733	154	264	158	1878	1944	2088	1832	48	83	827	1556	1943	2078	226	547	1413	1839	821	1480	408	267	1560	1494	828	1557	1619	81	1693	2077	1872	1562	1037	23	1838	2079	961	17	410	195	1565	125	1695	825	1521	755	15	1831	85	1797	824	544	20	266	1798	263	1800	1488	19	1697	751	540	50	1941	272	197	1107	622	691	2080	1979	1976	1834	1729	199	24	1552	151	2090	1559	1519	823	1841	2048	610	475	56	1418	271	612	258	1905	1985	1692	21	262	826	548	1772	817	407	967	1561	54	965	13	820	2085	297	193	1279	201	1275	1982	550	1520	888	1764	163	332	89	260	187	1876	1844	1627	685	156	749	1698	
3	4	4	3	4	4	4	2	4	2	3	3	4	3	3	3	4	3	2	4	3	3	2	2	3	2	4	2	4	2	2	4	4	2	3	2	3	3	3	4	3	3	3	3	2	3	3	3	3	4	3	3	2	4	4	4	2	4	4	4	4	3	3	2	2	4	4	4	4	2	2	2	4	2	4	2	3	4	3	4	4	4	2	3	3	3	2	2	2	4	2	2	2	2	4	3	2	2	2	4	4	3	3	3	3	3	4	3	2	3	4	4	4	2	4	3	3	4	3	4	3	2	3	3	4	4	2	3	4	2	3	4	4	4	4	2	2	3	1	2	4	3	4	4	4	2	2	4	4	2	2	4	2	3	4	3	4	3	3	4	3	3	4	3	2	3	3	2	3	4	3	3	2	2	3	2	4	2	3	4	2	2	4	4	4	3	3	3	2	4	4	2	3	3	3	4	4	3	4	3	2	4	4	4	3	3	4	2	2	4	4	2	4	4	2	3	2	3	2	2	2	2	3	3	2	3	2	3	2	4	2	3	2	2	4	4	2	4	3	4	4	2	4	3	3	3	3	2	2	4	4	3	4	2	4	3	3	3	4	2	3	2	2	2	2	4	2	3	4	3	3	3	3	2	3	3	4	2	3	3	2	3	3	4	2	2	4	3	4	2	3	4	2	4	3	4	2	2	3	3	4	2	2	2	3	4	2	4	4	3	4	4	2	3	2	4	3	3	2	4	3	2	3	4	2	4	2	4	4	3	4	2	2	4	4	3	4	4	3	4	2	2	2	2	2	4	2	3	4	2	3	2	3	2	2	3	4	3	2	2	2	4	2	3	3	2	2	2	2	4	4	4	4	3	3	3	3	4	4	3	2	3	2	4	4	2	2	2	3	4	2	2	4	3	2	4	2	4	4	3	4	3	4	4	2	2	3	3	2	3	3	2	3	3	2	3	2	4	3	4	
1	2	3	3	1	3	1	3	3	1	3	1	3	1	1	1	1	1	3	1	1	1	3	1	1	1	1	3	1	3	1	3	3	1	1	1	1	3	1	3	3	3	1	3	3	1	3	3	1	3	1	3	3	3	3	1	3	3	3	3	3	1	3	3	3	3	1	1	3	3	3	1	1	1	3	3	2	3	3	3	1	1	3	1	1	1	3	1	3	3	1	1	1	1	3	3	1	3	3	3	3	3	1	3	1	3	3	3	1	3	1	3	3	1	3	3	1	3	3	3	3	3	3	3	3	3	3	1	1	1	3	1	3	3	1	1	1	3	3	3	3	3	1	1	1	1	3	3	3	3	1	1	3	3	3	1	1	3	3	1	1	1	1	1	1	1	3	3	3	0	3	1	3	1	1	1	3	1	1	3	1	3	1	1	1	1	3	3	1	1	3	1	1	1	1	3	3	3	1	3	1	3	1	3	3	3	1	3	3	3	1	3	3	3	1	3	3	3	3	1	1	3	3	1	3	3	3	1	3	3	3	1	3	3	3	3	3	3	1	3	3	3	3	3	3	3	1	1	1	1	3	3	1	3	3	3	3	3	1	1	3	3	3	1	3	1	1	1	3	3	1	1	3	1	3	3	1	3	3	1	1	3	1	3	1	3	3	1	1	1	3	1	3	1	3	3	3	1	3	1	3	1	3	3	1	3	1	1	3	1	3	3	1	1	3	1	1	1	1	3	3	1	3	1	1	3	3	1	3	3	1	3	1	3	3	3	1	1	1	3	3	3	1	3	3	3	3	1	1	1	3	3	3	3	3	3	3	3	3	3	1	1	1	3	3	1	1	1	3	1	3	3	1	1	3	3	3	1	3	3	3	1	1	1	1	3	3	3	1	3	3	3	1	3	3	1	3	3	1	3	1	3	1	1	3	3	3	1	1	3	1	3	3	3	1	1	3	1	3	1	
9	1995	1938	747	296	1665	300	397	960	1411	816	1202	552	91	230	299	25	1909	117	1422	224	1706	1659	1691	1903	1550	1565	957	150	268	1423	400	2083	1415	2044	1981	1911	900	2046	958	2009	469	2040	189	681	93	1735	52	1341	406	1484	1868	1939	120	1033	1563	1453	684	2089	678	118	79	338	542	538	402	1702	152	398	2082	687	1840	1980	298	126	119	1994	1660	618	128	1273	164	411	1621	2054	2050	1937	1977	1802	551	369	1971	1705	1276	404	620	155	1806	692	1807	819	1870	228	2019	1633	191	966	2013	157	1037	1843	690	968	1699	259	471	1343	1805	1519	1948	616	959	1936	753	1940	1803	822	1486	1416	18	761	1978	682	1942	1414	10	1417	336	1039	689	688	330	1412	1696	1555	159	129	2087	1946	1804	1975	160	401	481	269	1492	1833	1590	473	162	1490	1631	11	1774	14	1482	892	409	757	762	477	1353	1523	16	1907	1421	122	1564	1623	545	1703	405	1700	1972	1704	220	334	1866	22	1835	539	1272	1625	87	1762	124	2090	898	1694	1664	1973	543	1420	1801	894	1808	1277	1945	546	130	1837	677	680	964	1842	2017	123	60	969	1558	1836	121	1874	1768	399	2015	1947	1345	963	541	830	1766	403	2084	829	676	127	686	2052	549	2081	679	1662	1451	340	2007	1347	1278	12	1974	265	2011	1553	270	261	614	58	1592	1984	1208	759	2086	1663	1983	683	295	1701	2042	1799	479	1349	1901	328	153	1731	608	1424	818	896	1629	1419	890	1770	257	1274	1661	962	1913	1551	1554	1733	154	264	158	1878	1944	2088	1832	48	83	827	1556	1943	2078	226	547	1413	1839	821	1480	408	267	1560	1635	828	1557	1271	81	1693	2077	1872	1562	1035	23	1838	2079	961	17	410	195	1494	125	1695	825	1521	755	15	1619	85	1797	824	544	20	266	1798	263	1800	1488	19	1697	751	540	50	1941	1520	197	1594	622	691	2080	1979	1976	1834	1729	199	24	1552	151	1949	1559	1522	823	1841	2048	610	475	56	1418	271	612	258	1905	1566	1692	21	262	826	548	1772	817	407	967	1561	54	965	13	820	2085	297	193	1279	201	1275	1982	550	342	888	1764	163	332	89	260	187	1876	1844	1627	685	156	749	1698	
4	4	4	3	2	2	2	2	4	2	2	3	2	3	3	4	4	3	2	4	3	4	2	2	3	2	4	2	4	2	2	4	4	2	3	2	3	3	3	4	3	3	3	3	2	3	3	3	3	4	3	3	2	4	3	4	3	4	4	4	4	3	3	2	2	4	4	4	4	2	2	2	4	2	4	2	2	4	3	4	4	4	2	3	3	3	2	2	2	4	3	2	2	2	4	3	2	2	4	4	4	3	3	3	3	3	4	3	2	3	4	4	4	2	4	3	3	4	4	4	3	2	4	3	4	4	2	3	4	2	3	4	4	4	4	2	2	3	3	2	4	3	4	4	4	2	2	4	4	2	2	4	2	3	4	3	4	3	3	4	3	3	4	3	2	3	3	2	3	1	3	3	4	2	3	2	4	2	3	4	2	2	4	4	4	3	3	3	2	4	4	2	3	3	3	4	2	3	4	4	2	4	4	4	3	2	4	2	2	4	4	2	4	4	2	3	2	3	2	2	2	2	3	3	2	3	2	3	2	4	2	3	2	2	4	4	2	4	3	4	4	2	4	3	3	3	3	2	2	4	4	3	4	2	4	3	3	3	4	3	3	2	2	2	2	4	2	3	4	3	3	3	3	2	3	3	4	2	3	3	2	3	3	4	2	2	4	3	4	2	3	4	2	4	3	4	2	2	3	3	4	2	2	2	3	4	2	4	4	3	4	4	2	3	2	4	4	3	2	4	3	2	3	4	2	4	2	4	4	3	3	2	2	4	4	3	4	3	3	4	2	2	2	2	2	4	2	3	4	2	3	2	3	2	2	3	3	3	2	2	2	4	2	3	3	2	2	2	2	4	2	4	4	3	3	3	3	4	4	3	2	3	2	4	4	2	2	2	3	4	2	2	4	3	2	4	2	4	4	3	4	3	4	4	2	3	3	3	2	3	3	2	3	3	2	3	2	4	3	4	
1	2	2	2	1	2	1	2	2	1	2	1	2	1	0	2	0	1	2	1	1	1	2	1	1	1	1	2	1	2	1	2	2	1	1	1	1	2	1	2	2	2	1	2	2	1	2	2	1	2	1	2	2	2	2	1	2	2	2	2	2	1	2	2	2	2	1	1	2	2	2	1	1	1	2	2	2	2	2	2	1	1	2	1	1	1	2	1	2	2	2	1	2	1	2	2	1	2	2	2	2	2	1	2	1	2	2	2	1	2	1	2	2	1	2	2	1	2	2	2	2	2	2	2	2	2	2	1	1	1	2	1	2	2	1	1	1	2	2	2	2	2	1	1	1	1	2	2	2	2	1	1	2	2	2	1	1	2	2	1	1	1	1	1	1	1	2	2	2	2	2	1	2	1	1	1	2	1	1	2	1	2	1	1	1	1	2	1	1	1	2	1	1	1	1	2	2	2	1	2	1	2	1	2	2	2	1	2	2	2	1	2	2	2	1	2	2	2	2	1	1	2	2	1	2	2	2	1	2	2	2	1	2	2	2	1	2	2	1	2	2	2	2	2	2	2	1	1	1	1	2	2	1	2	2	2	2	2	1	1	2	2	2	1	2	1	1	1	2	2	1	1	2	1	2	2	1	2	2	1	1	2	1	2	1	2	2	1	1	1	2	1	2	1	2	2	2	1	2	1	2	1	2	2	1	2	1	1	2	1	2	2	1	1	2	1	0	1	1	2	2	1	2	1	1	2	2	1	2	2	1	2	1	2	2	2	1	0	1	2	2	2	1	2	2	2	2	1	1	1	2	2	2	2	2	2	2	2	2	2	1	1	1	2	2	1	1	1	1	1	2	2	1	1	2	2	2	1	2	2	2	1	2	1	1	2	2	2	1	2	2	2	1	2	2	1	2	2	1	2	1	2	1	1	2	2	2	1	1	2	1	2	2	2	1	1	2	1	2	1	
1271	1382	1938	747	296	1524	25	676	960	1411	1380	1351	552	91	464	397	771	1909	117	1422	165	1845	1659	1210	1903	232	365	675	150	268	1423	400	2083	1415	2044	1981	1911	1808	2046	958	2009	469	2040	189	681	93	1735	52	1341	406	1484	1868	1939	120	1035	1563	1453	684	2089	678	118	79	338	542	538	402	1702	152	398	2082	687	1840	1980	298	126	119	1381	1660	618	128	1273	164	411	1621	2054	2050	1937	1977	1802	551	413	1971	256	1276	404	620	155	1806	1107	1807	819	1870	228	2019	1633	191	966	2013	157	1037	1843	690	968	1699	259	471	1343	1805	1519	1948	616	959	1936	753	1940	1803	822	1486	1416	18	761	1978	682	1942	1414	10	1417	336	1383	689	688	330	1412	1696	1555	159	129	2087	1946	1804	1975	299	401	481	269	1492	1833	1590	473	162	1490	1631	11	1774	14	1482	892	409	757	412	477	1985	1523	16	1907	1421	122	1564	1623	545	1703	405	1700	1972	1704	149	334	234	22	1835	539	1272	1625	87	1762	124	692	898	1694	1664	1973	543	1420	1801	894	2090	1277	1945	546	130	1837	677	680	964	1842	2017	123	60	483	1558	1836	121	1874	1768	399	2015	1947	1345	963	541	830	1766	403	2084	829	1705	127	686	2052	549	2081	679	1662	1451	340	2007	1347	1278	12	1974	265	2011	1553	270	261	614	58	1592	1984	1550	759	2086	1663	1983	683	9	1701	2042	1799	479	1280	1901	328	153	1731	608	1424	818	896	1629	1419	890	1770	257	1274	1661	962	1913	1551	1554	1733	154	264	158	1878	1944	2088	1832	48	83	827	1556	1943	2078	226	547	1413	1839	821	1480	408	267	1560	1353	828	1557	1963	81	1693	2077	1872	1562	131	23	1838	2079	961	17	410	195	1494	125	1695	825	1521	755	15	636	85	1797	824	544	20	266	1798	263	1800	1488	19	1697	751	540	50	1941	1520	197	1594	622	691	2080	1979	1976	1834	1729	199	24	1552	151	1281	1559	1522	823	1841	2048	610	475	56	1418	271	612	258	1905	1029	1692	21	262	826	548	1772	817	407	967	1561	54	965	13	820	2085	297	193	1279	201	1275	1982	550	342	888	1764	163	332	89	260	187	1876	1844	1627	685	156	749	1698	
4	4	4	3	2	2	4	4	4	2	4	3	2	3	1	2	1	3	2	4	2	4	2	3	3	3	3	2	4	2	2	4	4	2	3	2	3	2	3	4	3	3	3	3	2	3	3	3	3	4	3	3	2	4	3	4	3	4	4	4	4	3	3	2	2	4	4	4	4	2	2	2	4	2	4	2	2	4	3	4	4	4	2	3	3	3	2	2	2	4	2	2	2	2	4	3	2	2	4	4	4	3	3	3	3	3	4	3	2	3	4	4	4	2	4	3	3	4	4	4	3	2	4	3	4	4	2	3	4	2	3	4	4	4	4	2	2	3	2	2	4	3	4	4	4	2	2	4	4	2	2	4	2	3	4	3	4	3	3	4	3	3	4	3	2	3	3	2	3	4	3	2	4	2	3	2	4	2	3	4	2	2	4	4	4	2	3	3	2	4	4	2	3	3	3	4	4	3	4	4	2	4	4	4	3	2	4	2	2	4	4	2	4	4	2	3	2	3	3	2	2	2	3	3	2	3	2	3	2	4	2	3	2	2	4	2	2	4	3	4	4	2	4	3	3	3	3	2	2	4	4	3	4	2	4	3	3	3	4	2	3	2	2	2	2	4	2	3	4	3	2	3	3	2	3	3	4	2	3	3	2	3	3	4	2	2	4	3	4	2	3	4	2	4	3	4	2	2	3	3	4	2	2	2	3	4	2	4	4	3	4	4	2	3	2	4	1	3	2	4	3	2	2	4	2	4	2	4	4	3	3	2	2	4	4	3	4	1	3	4	2	2	2	2	2	4	2	3	4	2	3	2	3	2	2	3	3	3	2	2	2	4	2	3	3	2	2	2	4	4	2	4	4	3	3	3	3	4	4	3	2	3	3	4	4	2	2	2	3	4	2	2	4	3	2	4	2	4	4	3	4	3	4	4	2	3	3	3	2	3	3	2	3	3	2	3	2	4	3	4	
1	0	2	2	1	2	1	2	2	1	1	1	2	1	0	2	2	1	2	1	1	1	2	1	1	1	0	1	1	2	1	2	2	1	1	1	1	2	1	2	2	2	1	2	2	1	2	2	1	2	1	2	2	2	2	1	2	2	2	2	2	1	2	2	2	2	1	1	2	2	2	1	1	1	2	2	2	2	2	2	1	1	2	1	1	1	2	1	2	2	2	1	2	1	2	2	1	2	2	2	2	2	1	2	1	2	2	2	1	2	1	2	2	1	2	2	1	2	2	2	2	2	1	2	2	2	2	1	1	1	2	1	2	2	1	1	1	2	2	2	2	2	1	1	1	1	2	2	2	2	1	0	2	2	2	1	1	2	2	1	1	1	1	1	1	1	2	2	2	2	2	1	2	1	1	1	2	1	1	2	1	2	1	1	1	1	2	1	1	1	2	1	1	1	1	2	2	2	1	2	1	2	1	2	2	0	1	2	2	2	1	2	2	2	1	2	2	2	2	1	1	2	2	1	2	2	2	1	2	2	2	1	2	2	2	1	2	2	1	2	2	2	2	2	2	2	1	1	1	1	2	2	1	2	2	2	2	2	1	1	2	2	2	1	2	1	1	1	2	2	1	1	2	1	2	2	1	2	2	1	1	2	1	2	1	2	2	1	1	1	2	1	2	1	2	2	2	1	2	1	2	1	2	2	1	2	1	1	2	1	2	2	1	1	2	1	1	1	1	2	2	1	2	1	1	2	2	1	2	2	1	2	1	2	2	2	1	1	1	2	2	2	1	2	2	2	2	1	1	1	2	2	2	2	2	2	2	2	2	2	1	1	1	2	2	1	1	1	1	1	2	2	1	1	2	2	2	1	2	2	2	1	2	1	1	2	2	2	1	2	2	2	1	2	2	1	2	2	1	2	1	2	1	1	2	2	2	1	1	2	1	2	2	2	1	1	2	1	2	1	
1285	1527	1938	747	1353	968	1705	1797	960	1411	1284	1349	552	1566	1361	676	1035	1909	117	1422	1425	1845	1659	1204	1903	1969	915	1691	150	268	1423	400	2083	1415	2044	1981	1911	1808	2046	958	2009	469	2040	189	681	25	1735	52	1341	406	1484	1868	1939	120	1033	1563	1453	684	2089	678	118	79	338	542	538	402	1702	152	398	2082	687	1840	1980	298	126	119	957	1660	618	128	1273	1351	411	1621	2054	2050	1937	1977	1802	551	413	1971	1524	1276	404	620	155	1806	692	1807	819	1870	228	2019	1633	191	966	2013	157	1665	1843	690	969	1699	259	471	1343	1805	1519	1948	616	959	367	753	1940	1803	822	1486	1416	18	761	1978	682	1942	1414	10	1417	336	1029	689	688	330	1412	1696	1555	159	129	2087	1946	1804	1975	984	401	481	269	1492	1833	1590	473	1271	1490	1631	11	1774	14	1482	892	409	757	412	477	1985	1523	16	1907	1421	122	1564	1623	545	1703	405	1700	1972	1704	1970	334	93	22	1835	539	1272	1625	87	1762	124	2090	898	1694	1664	1973	543	1420	1801	894	1887	1277	1945	546	130	1837	677	680	964	1842	2017	123	60	483	1558	1836	121	1874	1768	399	2015	1947	1345	963	541	830	1766	403	2084	829	1565	127	686	2052	549	2081	679	1662	1037	340	2007	1347	1278	12	1974	265	2011	1553	270	261	614	58	1592	1984	222	759	2086	1663	1983	683	9	1701	2042	1799	479	1550	1901	328	153	1731	608	1424	818	896	1629	1419	890	1770	257	1274	1661	962	1913	1551	1554	1733	154	264	158	1878	1944	2088	1832	48	83	827	1556	1943	2078	226	547	1413	1839	821	1480	408	267	1560	149	828	1557	1831	81	1693	2077	1872	1562	131	23	1838	2079	272	17	410	195	1494	125	1695	825	1521	755	15	1635	85	256	824	544	20	266	1798	263	1800	1488	19	1697	751	540	50	1941	1520	197	1594	622	691	2080	1979	1976	1834	1729	199	24	1552	151	160	1559	1522	823	1841	2048	610	475	56	1418	271	612	258	1905	397	1692	21	262	826	548	1772	817	407	967	1561	54	965	13	820	2085	297	193	1279	201	1275	1982	550	342	888	1764	1355	332	89	260	187	1876	1844	1627	685	156	749	1698	
4	1	4	3	3	4	2	4	4	2	2	3	2	2	1	4	3	3	2	4	2	4	2	3	3	2	1	2	4	2	2	4	4	2	3	2	3	2	3	4	3	3	3	3	2	4	3	3	3	4	3	3	2	4	3	4	3	4	4	4	4	3	3	2	2	4	4	4	4	2	2	2	4	2	4	2	2	4	3	4	4	3	2	3	3	3	2	2	2	4	2	2	2	2	4	3	2	2	4	4	4	3	3	3	3	3	4	3	2	2	4	4	2	2	4	3	3	4	4	4	3	2	3	3	4	4	2	3	4	2	3	4	4	4	4	2	2	3	3	2	4	3	4	4	4	2	2	4	4	2	2	1	2	3	4	3	4	3	3	4	3	3	4	3	2	3	3	2	3	4	3	2	4	2	3	2	4	2	3	4	2	2	4	4	4	4	3	3	2	4	4	2	3	3	3	4	2	3	4	4	2	4	4	4	3	1	4	2	2	4	4	2	4	4	2	3	2	3	3	2	2	2	3	3	2	3	2	3	2	4	2	3	2	2	4	4	2	4	3	4	4	2	4	3	3	3	3	2	2	4	4	3	4	2	4	3	3	3	4	3	3	2	2	2	2	4	2	3	4	3	2	3	3	2	3	3	4	2	3	3	2	3	3	4	2	2	4	3	4	2	3	4	2	4	3	4	2	2	3	3	4	2	2	2	3	4	2	4	4	3	4	4	2	2	2	4	4	3	2	4	3	2	2	4	2	4	2	4	4	3	3	2	2	4	4	3	4	3	3	2	2	2	2	2	2	4	2	3	4	2	3	2	3	2	2	3	3	3	2	2	2	4	2	3	3	2	2	2	4	4	2	4	4	3	3	3	3	4	4	3	2	3	2	4	4	2	2	2	3	4	2	2	4	3	2	4	2	4	4	3	4	3	4	4	2	3	3	3	3	3	3	2	3	3	2	3	2	4	3	4	
1	1	1	2	2	1	2	2	1	2	1	2	1	2	1	2	1	2	1	1	2	2	1	2	2	2	2	2	2	1	2	1	1	2	2	2	2	1	2	1	1	1	2	1	1	2	1	1	2	1	2	2	1	1	0	2	1	1	1	1	1	2	1	1	1	1	2	2	1	1	1	2	2	2	1	1	1	1	1	1	2	2	1	2	2	2	1	2	1	1	0	2	1	2	1	1	2	1	0	1	1	1	2	1	2	1	1	1	2	1	2	1	1	2	1	1	2	1	1	1	1	1	2	1	1	1	1	2	2	2	1	2	1	1	2	2	2	1	1	1	1	1	2	2	2	2	1	1	1	1	2	2	1	1	1	2	2	1	1	2	2	2	2	2	2	2	1	1	1	1	1	1	1	2	2	2	1	2	2	1	2	1	2	2	2	2	1	2	2	2	1	2	2	2	2	1	1	1	2	1	2	1	2	1	1	1	2	1	1	1	2	1	1	1	2	1	1	1	1	2	2	1	1	2	1	1	1	2	1	1	1	2	1	1	1	2	1	1	2	1	1	1	1	1	1	1	2	2	2	2	1	1	2	1	1	1	1	1	2	2	1	1	1	2	1	2	2	2	1	1	2	2	1	2	1	1	2	1	1	2	2	1	2	1	2	1	1	2	2	2	1	2	1	2	1	1	1	2	1	2	1	2	1	1	2	1	2	2	1	2	1	1	2	2	1	2	2	2	2	2	1	2	1	2	2	1	1	2	1	1	2	1	2	1	1	1	2	2	2	1	1	1	2	1	1	1	1	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	1	1	2	2	2	1	2	1	1	2	2	1	1	1	2	1	1	1	2	1	2	2	1	1	1	2	1	1	1	2	1	1	2	1	1	2	1	2	1	2	2	1	1	1	2	1	1	2	1	1	1	2	2	1	2	1	2	
1668	1737	676	222	1422	968	1705	1635	960	1271	2077	1425	552	160	1950	367	831	1909	117	1938	1423	1845	1659	1551	1903	1899	220	1202	150	268	1421	400	2083	1415	2044	1981	1911	1808	2046	958	2009	469	2040	189	681	1986	1735	52	1341	406	1484	1846	1939	120	734	1563	1453	684	2089	678	118	79	338	542	538	402	1702	152	398	2082	687	1840	1980	161	126	119	957	1660	618	128	1273	25	411	1621	2054	2050	1519	1977	1802	551	1380	1971	1666	1276	404	620	155	1806	1327	1807	819	1870	228	2019	1633	191	966	2013	157	1665	1843	690	900	1699	259	471	1343	1805	1035	1948	616	959	296	753	1940	1803	822	1486	1416	18	761	1978	682	1942	1414	10	1417	336	961	689	688	330	1412	1696	1555	159	129	2087	1946	1804	1975	1830	401	481	269	1492	1833	1590	473	1206	1490	1631	11	1774	14	1482	892	409	757	412	477	1739	1523	16	1907	1411	122	1564	1623	545	1703	405	1700	1972	1704	1970	334	91	22	1835	539	1272	1625	87	1762	124	2090	898	1694	1664	1973	543	1420	1801	894	692	1277	1945	546	130	1837	677	680	964	1842	2017	123	60	483	1558	1836	121	1874	1768	399	2015	1947	1345	963	541	830	1766	403	2084	829	1565	127	686	2052	549	2081	679	1662	1037	340	1029	1347	1278	12	1974	265	2011	1553	270	261	614	58	1592	1984	298	759	2086	1663	1983	683	9	1701	2042	1799	479	1969	1901	328	153	1731	608	1915	818	896	1629	1419	890	1770	257	1274	1661	962	1913	1691	1554	1733	154	264	158	1878	1944	2088	1832	48	83	827	1556	1943	2078	226	547	1413	1839	821	1829	408	267	1560	149	828	1557	1831	81	1693	1985	1872	1562	1669	23	1838	2079	1949	17	410	195	1494	125	1695	825	1521	755	15	293	85	816	824	544	20	266	1798	263	1800	1488	19	1697	751	540	50	1941	1520	197	1594	622	691	2080	1979	1976	1834	1729	199	24	1552	151	747	1559	1522	823	1841	2048	610	475	56	1418	271	612	258	1905	537	1692	21	262	826	548	1772	817	407	967	1561	54	965	13	820	2085	297	193	93	201	1275	1982	550	342	888	1764	956	332	89	260	187	1876	1844	1627	685	156	749	1698	
4	3	4	3	4	4	2	3	4	4	4	2	2	4	4	3	4	3	2	4	2	4	2	4	3	3	3	3	4	2	2	4	4	2	3	2	3	2	3	4	3	3	3	3	2	4	3	3	3	4	3	2	2	4	1	4	3	4	4	4	4	3	3	2	2	4	4	4	4	2	2	2	4	2	4	2	2	4	3	4	4	4	2	3	3	3	4	2	2	4	1	2	4	2	4	3	2	2	1	4	4	3	3	3	3	3	4	3	2	2	4	4	3	2	4	3	3	4	3	4	3	2	2	3	4	4	2	3	4	2	3	4	4	4	4	2	2	3	2	2	4	3	4	4	4	2	2	4	4	2	2	2	2	3	4	3	4	3	3	3	3	3	4	3	2	3	3	2	3	4	3	3	4	2	3	2	4	2	3	4	2	2	4	4	4	4	3	3	2	4	4	2	3	3	3	4	2	3	4	4	2	4	4	4	3	4	4	2	2	4	4	2	4	4	2	3	2	3	3	2	2	2	3	3	2	3	2	3	2	4	2	3	2	2	4	4	2	4	3	4	4	2	4	3	3	3	3	2	2	4	4	3	4	2	4	3	3	3	4	2	3	2	2	2	2	4	2	3	4	3	2	3	3	2	3	3	3	2	3	3	2	3	3	4	2	2	4	3	2	2	3	4	2	4	3	4	2	2	3	3	4	2	2	2	3	4	2	4	4	4	4	4	2	2	2	4	4	3	2	2	3	2	2	4	2	4	2	4	4	3	3	2	2	4	4	3	4	4	3	2	2	2	2	2	2	4	2	3	4	2	3	2	3	2	2	3	3	3	2	2	2	4	2	3	3	2	2	2	3	4	2	4	4	3	3	3	3	4	4	3	2	3	4	4	4	2	2	2	3	4	2	2	4	3	2	4	2	4	4	3	3	3	4	4	2	3	3	3	4	3	3	2	3	3	2	3	2	4	3	4	
1	1	1	0	2	1	2	0	1	3	2	2	1	2	1	1	3	2	1	1	2	3	1	2	2	2	2	1	4	1	2	1	1	2	2	2	2	1	2	1	1	1	2	1	1	2	1	1	2	1	2	2	1	1	0	2	2	1	1	1	1	4	1	1	1	1	2	2	1	1	1	2	2	2	1	1	1	1	1	1	2	4	1	2	2	2	1	2	1	1	1	2	1	2	1	1	2	1	1	1	1	1	0	1	2	1	1	1	2	1	2	1	0	2	1	1	2	1	1	1	1	1	2	1	1	1	1	2	2	2	1	2	1	1	2	2	2	1	1	1	1	1	2	2	2	2	1	1	1	1	2	2	1	1	1	2	2	1	1	2	2	2	2	2	2	2	1	1	1	1	1	1	1	2	2	2	1	2	2	1	2	1	2	2	2	2	1	2	2	2	1	2	2	2	2	1	1	1	2	1	2	1	2	1	1	1	2	1	1	1	2	1	1	1	2	1	1	1	1	2	2	1	1	2	1	1	1	2	1	1	1	2	1	1	1	2	1	1	2	1	1	1	1	1	1	1	2	1	2	2	1	1	2	1	1	1	1	1	2	4	1	1	1	2	1	4	2	2	1	1	2	2	1	2	1	1	2	1	1	2	2	1	2	1	2	1	1	2	2	2	1	2	1	2	1	1	1	2	1	2	1	2	1	1	2	1	2	2	1	0	1	1	2	2	1	2	2	2	2	2	1	2	1	2	2	1	1	2	1	1	2	1	2	1	1	1	2	2	2	2	1	1	2	1	1	1	1	2	2	2	1	1	1	1	1	1	1	1	1	1	2	2	2	1	1	2	2	2	1	2	1	1	2	2	1	1	1	2	1	1	1	2	1	2	2	1	1	1	2	1	1	1	2	1	1	2	1	1	2	1	1	1	2	2	1	1	1	2	1	1	2	1	1	1	2	2	1	2	1	2	
